date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2025-04-19,10.1,8.4,9.2,6.4,6.4,13.0,236,86,1009.7,95,4.74,0.89,Berlin,52.52,13.41
2025-04-20,18.7,5.7,12.4,0.0,0.0,7.6,158,72,1007.5,24,22.35,3.28,Berlin,52.52,13.41
2025-04-21,18.5,10.1,14.3,1.3,1.3,9.4,234,75,1009.9,80,12.58,2.14,Berlin,52.52,13.41
2025-04-22,18.2,9.1,13.5,4.4,4.4,13.4,259,77,1015.7,54,17.89,2.9,Berlin,52.52,13.41
2025-04-23,17.8,8.1,12.9,1.3,1.3,12.6,45,82,1017.2,71,15.19,2.45,Berlin,52.52,13.41
2025-04-24,17.8,8.5,12.9,0.0,0.0,14.3,35,67,1015.6,96,18.05,3.23,Berlin,52.52,13.41
2025-04-25,16.5,7.4,11.2,0.0,0.0,14.6,32,63,1019.6,53,20.65,3.48,Berlin,52.52,13.41
2025-04-26,15.1,5.6,10.2,0.0,0.0,14.7,70,50,1025.9,2,24.12,3.96,Berlin,52.52,13.41
2025-04-27,17.2,4.2,11.1,0.0,0.0,13.5,96,44,1028.4,0,24.63,4.27,Berlin,52.52,13.41
2025-04-28,21.6,5.8,14.1,0.0,0.0,10.1,67,40,1026.8,5,24.73,4.44,Berlin,52.52,13.41
2025-04-29,22.8,8.6,15.9,0.0,0.0,15.0,313,51,1025.0,67,22.36,4.31,Berlin,52.52,13.41
2025-04-30,22.6,9.5,16.8,0.0,0.0,10.7,322,60,1023.8,37,23.46,4.29,Berlin,52.52,13.41
2025-05-01,25.9,9.5,18.6,0.0,0.0,8.5,71,50,1021.3,44,24.4,4.61,Berlin,52.52,13.41
2025-05-02,27.5,13.6,20.5,0.6,0.6,26.5,250,45,1013.7,71,19.98,5.53,Berlin,52.52,13.41
2025-05-03,19.0,10.9,15.0,0.6,0.6,10.2,292,64,1009.2,50,19.3,3.34,Berlin,52.52,13.41
2025-05-04,14.6,8.2,11.4,0.9,0.9,23.9,291,62,1008.0,76,14.34,2.93,Berlin,52.52,13.41
2025-05-05,13.2,4.1,9.0,0.0,0.0,14.9,44,57,1017.3,35,20.43,3.28,Berlin,52.52,13.41
2025-05-06,15.9,1.9,9.3,0.0,0.0,16.9,327,58,1018.0,31,22.97,3.52,Berlin,52.52,13.41
2025-05-07,15.4,5.6,11.2,0.0,0.0,17.1,58,50,1020.3,88,23.64,4.18,Berlin,52.52,13.41
2025-05-08,15.6,4.9,11.5,0.0,0.0,11.8,48,42,1019.8,70,16.62,3.34,Berlin,52.52,13.41
2025-05-09,18.7,5.3,13.3,0.0,0.0,9.6,347,42,1020.7,41,21.01,3.79,Berlin,52.52,13.41
2025-05-10,17.7,9.8,14.4,0.1,0.1,14.4,340,55,1020.5,75,16.68,3.4,Berlin,52.52,13.41
2025-05-11,18.0,6.1,12.4,0.0,0.0,14.8,63,52,1019.9,19,26.14,4.45,Berlin,52.52,13.41
2025-05-12,19.0,4.8,12.5,0.0,0.0,13.8,64,43,1018.6,22,25.61,4.69,Berlin,52.52,13.41
2025-05-13,20.9,5.8,14.5,0.0,0.0,8.6,51,43,1020.2,16,26.91,4.54,Berlin,52.52,13.41
2025-05-14,22.1,11.1,16.7,0.0,0.0,21.8,300,47,1013.8,95,24.79,5.2,Berlin,52.52,13.41
2025-05-15,14.6,8.9,12.0,0.8,0.8,27.1,352,54,1014.4,56,20.4,3.73,Berlin,52.52,13.41
2025-05-16,17.0,8.1,12.0,1.6,1.6,19.9,325,62,1015.5,59,17.68,3.12,Berlin,52.52,13.41
2025-05-17,16.3,8.2,11.1,1.7,1.7,22.4,319,67,1012.4,59,16.43,2.82,Berlin,52.52,13.41
2025-05-18,13.9,6.7,10.4,2.3,2.3,17.4,318,75,1012.4,89,11.94,2.09,Berlin,52.52,13.41
2025-05-19,15.6,10.2,12.5,0.8,0.8,19.3,328,80,1016.8,87,9.55,1.79,Berlin,52.52,13.41
2025-05-20,22.6,9.3,16.2,0.0,0.0,11.3,266,65,1016.3,18,24.98,4.47,Berlin,52.52,13.41
2025-05-21,21.4,12.9,17.0,0.0,0.0,20.9,266,50,1009.7,37,27.45,5.31,Berlin,52.52,13.41
2025-05-22,15.5,8.6,11.8,0.2,0.2,25.8,278,52,1008.9,65,20.89,4.0,Berlin,52.52,13.41
2025-05-23,11.9,4.9,9.1,2.1,2.1,18.6,252,64,1013.2,34,19.09,2.8,Berlin,52.52,13.41
2025-05-24,16.8,6.1,11.9,0.1,0.1,15.7,243,59,1015.7,78,18.14,3.3,Berlin,52.52,13.41
2025-05-25,16.8,11.2,14.1,3.1,3.1,18.7,201,72,1011.4,94,10.55,2.27,Berlin,52.52,13.41
2025-05-26,19.6,11.7,15.4,0.1,0.1,16.1,283,70,1013.9,67,21.54,3.82,Berlin,52.52,13.41
2025-05-27,20.2,9.4,15.8,0.0,0.0,20.7,221,64,1016.9,78,18.1,3.76,Berlin,52.52,13.41
2025-05-28,18.6,13.6,16.2,4.6,4.6,22.0,244,76,1011.0,84,15.07,2.88,Berlin,52.52,13.41
2025-05-29,18.1,10.3,14.3,0.0,0.0,17.4,293,68,1018.8,64,21.73,3.67,Berlin,52.52,13.41
2025-05-30,23.2,13.2,18.3,3.9,3.9,18.9,260,75,1017.7,68,19.58,3.7,Berlin,52.52,13.41
2025-05-31,24.3,14.5,19.7,1.0,1.0,10.5,301,69,1018.0,59,22.4,4.17,Berlin,52.52,13.41
2025-06-01,27.3,16.2,20.5,2.3,2.3,19.8,211,71,1013.3,85,21.3,4.42,Berlin,52.52,13.41
2025-06-02,21.6,14.0,18.3,0.3,0.3,13.6,275,64,1014.2,58,21.56,4.1,Berlin,52.52,13.41
2025-06-03,25.9,12.4,19.1,0.0,0.0,16.7,241,55,1013.9,40,24.06,4.93,Berlin,52.52,13.41
2025-06-04,27.7,15.6,20.7,2.8,2.8,21.0,199,62,1008.8,58,22.07,4.83,Berlin,52.52,13.41
2025-06-05,22.2,15.8,19.3,1.6,1.6,19.2,238,67,1009.6,79,19.09,4.01,Berlin,52.52,13.41
2025-06-06,22.0,14.6,18.4,1.5,1.5,25.1,229,62,1008.6,67,18.64,4.13,Berlin,52.52,13.41
2025-06-07,22.5,14.2,17.7,5.4,5.4,21.1,228,70,1009.2,66,20.58,3.85,Berlin,52.52,13.41
2025-06-08,19.7,12.0,15.7,7.6,7.6,29.5,243,71,1008.1,54,23.46,4.02,Berlin,52.52,13.41
2025-06-09,17.8,10.4,13.8,3.6,3.6,20.4,269,72,1019.8,61,22.51,3.49,Berlin,52.52,13.41
2025-06-10,18.0,11.1,14.7,5.6,5.6,19.0,217,74,1015.8,89,10.88,2.26,Berlin,52.52,13.41
2025-06-11,20.1,12.2,15.8,1.1,1.1,23.2,297,67,1018.2,67,23.42,4.18,Berlin,52.52,13.41
2025-06-12,22.9,9.0,16.6,0.0,0.0,17.0,57,58,1023.8,2,29.25,5.41,Berlin,52.52,13.41
2025-06-13,24.9,11.7,18.7,0.0,0.0,15.4,91,42,1026.5,12,29.46,6.4,Berlin,52.52,13.41
2025-06-14,30.0,14.8,23.0,0.0,0.0,17.8,118,42,1022.4,0,29.22,7.11,Berlin,52.52,13.41
2025-06-15,32.8,17.6,24.0,1.7,1.7,23.2,296,51,1016.9,47,26.33,6.25,Berlin,52.52,13.41
2025-06-16,22.2,16.2,18.9,0.2,0.2,20.8,301,64,1022.3,73,17.73,4.07,Berlin,52.52,13.41
2025-06-17,25.9,13.4,20.2,0.0,0.0,10.2,277,60,1024.6,60,28.2,5.29,Berlin,52.52,13.41
2025-06-18,27.2,16.3,22.3,0.0,0.0,18.8,292,53,1020.8,77,25.46,5.73,Berlin,52.52,13.41
2025-06-19,22.2,15.2,19.2,0.0,0.0,21.9,311,49,1022.4,36,25.1,5.54,Berlin,52.52,13.41
2025-06-20,23.5,11.1,18.1,0.0,0.0,9.8,319,50,1025.4,6,29.08,5.35,Berlin,52.52,13.41
2025-06-21,28.6,12.5,21.9,0.0,0.0,9.0,296,38,1023.1,19,28.6,5.8,Berlin,52.52,13.41
2025-06-22,34.0,17.3,27.1,0.0,0.0,14.7,206,28,1016.5,57,28.73,7.39,Berlin,52.52,13.41
2025-06-23,27.5,16.9,23.0,2.9,2.9,29.6,256,49,1007.9,71,22.23,6.04,Berlin,52.52,13.41
2025-06-24,22.5,14.1,17.9,1.7,1.7,27.3,260,56,1010.5,75,14.53,4.04,Berlin,52.52,13.41
2025-06-25,24.3,17.4,20.3,4.5,4.5,23.7,273,71,1010.2,72,18.98,4.09,Berlin,52.52,13.41
2025-06-26,30.5,14.4,21.4,3.3,3.3,19.1,183,69,1012.2,61,21.11,4.47,Berlin,52.52,13.41
2025-06-27,22.0,16.6,18.9,1.5,1.5,23.1,276,73,1017.7,83,16.84,3.44,Berlin,52.52,13.41
2025-06-28,28.0,14.2,21.3,0.0,0.0,19.2,264,66,1021.7,61,21.16,4.75,Berlin,52.52,13.41
2025-06-29,28.3,19.5,23.6,1.0,1.0,22.4,290,63,1020.6,45,23.69,5.72,Berlin,52.52,13.41
2025-06-30,26.6,13.5,20.5,0.0,0.0,13.8,322,44,1021.7,30,29.12,6.08,Berlin,52.52,13.41
2025-07-01,32.8,14.6,24.4,0.0,0.0,13.0,101,41,1019.1,0,29.1,6.66,Berlin,52.52,13.41
2025-07-02,37.6,19.8,29.7,0.0,0.0,10.0,139,28,1015.1,1,29.28,7.45,Berlin,52.52,13.41
2025-07-03,30.4,19.2,23.4,0.2,0.2,20.1,303,48,1018.7,46,19.29,5.35,Berlin,52.52,13.41
2025-07-04,24.9,13.4,19.6,0.0,0.0,20.0,290,45,1025.1,39,25.64,5.58,Berlin,52.52,13.41
2025-07-05,28.6,14.9,22.5,0.0,0.0,18.1,238,36,1016.2,65,22.96,6.17,Berlin,52.52,13.41
2025-07-06,29.4,18.0,23.6,0.0,0.0,21.4,245,37,1007.9,76,23.01,6.43,Berlin,52.52,13.41
2025-07-07,24.6,16.4,20.3,6.6,6.6,15.1,251,59,1002.1,92,19.62,4.33,Berlin,52.52,13.41
2025-07-08,21.5,14.4,17.8,0.7,0.7,16.4,289,61,1007.6,87,19.57,4.22,Berlin,52.52,13.41
2025-07-09,21.4,14.7,17.4,2.3,2.3,20.3,304,73,1014.8,72,18.52,3.61,Berlin,52.52,13.41
2025-07-10,22.1,15.1,17.7,4.3,4.3,13.6,316,75,1018.6,57,20.83,3.69,Berlin,52.52,13.41
2025-07-11,21.9,13.2,17.1,6.5,6.5,18.9,313,74,1014.9,79,13.5,2.87,Berlin,52.52,13.41
2025-07-12,17.5,14.4,15.7,23.2,23.2,16.8,280,95,1009.0,99,4.64,0.91,Berlin,52.52,13.41
2025-07-13,21.5,14.9,17.9,11.0,11.0,11.0,229,85,1009.2,78,13.73,2.45,Berlin,52.52,13.41
2025-07-14,24.1,15.1,19.6,8.1,8.1,11.2,246,82,1012.5,47,20.3,3.59,Berlin,52.52,13.41
2025-07-15,22.0,16.7,18.9,3.1,3.1,17.5,274,80,1014.7,64,16.78,2.93,Berlin,52.52,13.41
2025-07-16,20.5,13.4,17.3,5.6,5.6,12.6,256,75,1012.5,41,22.24,3.7,Berlin,52.52,13.41
2025-07-17,19.1,13.8,16.7,15.3,15.3,19.5,273,85,1011.4,71,11.89,1.97,Berlin,52.52,13.41
2025-07-18,22.9,16.2,19.4,0.7,0.7,11.5,346,80,1012.9,64,19.1,3.35,Berlin,52.52,13.41
2025-07-19,26.0,15.8,21.4,0.0,0.0,8.7,111,72,1011.6,10,24.31,4.51,Berlin,52.52,13.41
2025-07-20,28.9,17.5,23.4,0.0,0.0,10.9,94,69,1007.5,53,24.69,5.06,Berlin,52.52,13.41
2025-07-21,22.6,16.0,20.0,44.3,44.3,20.3,272,85,1005.5,100,8.13,1.87,Berlin,52.52,13.41
2025-07-22,21.5,14.4,18.0,9.4,9.4,18.0,250,83,1006.0,80,18.32,3.18,Berlin,52.52,13.41
2025-07-23,19.7,15.6,17.6,25.3,25.3,20.2,242,87,1008.1,98,5.99,1.46,Berlin,52.52,13.41
2025-07-24,22.4,16.2,19.5,1.4,1.4,13.3,277,81,1011.3,87,16.87,3.08,Berlin,52.52,13.41
2025-07-25,23.5,17.9,19.9,7.6,7.6,15.9,273,84,1013.5,84,16.92,2.98,Berlin,52.52,13.41
2025-07-26,20.8,17.2,18.8,0.8,0.8,9.5,305,82,1014.8,94,12.74,2.41,Berlin,52.52,13.41
2025-07-27,23.8,15.2,19.7,0.7,0.7,7.6,322,73,1011.1,75,21.05,3.8,Berlin,52.52,13.41
2025-07-28,22.3,15.5,18.3,4.4,4.4,17.7,318,80,1009.7,70,15.16,2.86,Berlin,52.52,13.41
2025-07-29,20.2,14.1,17.1,1.1,1.1,18.2,279,75,1013.0,37,21.87,3.63,Berlin,52.52,13.41
2025-07-30,21.4,12.9,17.2,0.1,0.1,13.4,253,68,1013.8,22,24.06,4.18,Berlin,52.52,13.41
2025-07-31,19.4,14.1,16.4,3.1,3.1,18.4,239,77,1012.0,78,13.78,2.56,Berlin,52.52,13.41
2025-08-01,20.8,14.5,17.2,5.5,5.5,14.0,238,82,1008.7,73,18.43,2.98,Berlin,52.52,13.41
2025-08-02,21.6,13.9,17.4,3.1,3.1,13.3,244,80,1009.9,70,18.06,3.08,Berlin,52.52,13.41
2025-08-03,18.9,13.8,16.3,1.0,1.0,16.9,265,81,1014.7,86,14.18,2.47,Berlin,52.52,13.41
2025-08-04,22.2,14.6,17.6,8.5,8.5,15.6,225,80,1015.2,92,13.65,2.49,Berlin,52.52,13.41
2025-08-05,19.2,15.5,17.9,7.9,7.9,16.0,238,81,1014.7,77,6.47,1.58,Berlin,52.52,13.41
2025-08-06,20.4,12.0,16.2,0.7,0.7,17.8,265,69,1021.5,20,21.39,3.71,Berlin,52.52,13.41
2025-08-07,24.1,12.6,18.4,0.0,0.0,10.9,185,68,1019.3,80,22.89,4.17,Berlin,52.52,13.41
2025-08-08,26.8,15.4,20.7,0.0,0.0,15.5,245,67,1016.9,96,16.81,3.54,Berlin,52.52,13.41
2025-08-09,28.5,14.9,21.8,0.0,0.0,10.9,119,70,1019.5,34,23.27,4.51,Berlin,52.52,13.41
2025-08-10,23.5,16.2,19.8,0.0,0.0,18.5,305,62,1023.6,50,21.04,4.3,Berlin,52.52,13.41
2025-08-11,25.1,12.1,19.2,0.0,0.0,6.5,310,62,1025.5,35,23.85,4.25,Berlin,52.52,13.41
2025-08-12,28.8,14.1,21.8,0.0,0.0,11.4,104,57,1020.7,6,23.41,4.93,Berlin,52.52,13.41
2025-08-13,31.5,16.7,23.8,0.0,0.0,12.2,98,52,1017.2,18,21.98,5.35,Berlin,52.52,13.41
2025-08-14,32.8,17.8,25.5,0.0,0.0,9.1,90,55,1018.7,21,22.96,5.21,Berlin,52.52,13.41
2025-08-15,33.0,20.2,26.4,0.5,0.5,16.7,319,56,1019.0,55,20.22,4.98,Berlin,52.52,13.41
2025-08-16,24.7,17.4,20.8,0.0,0.0,16.0,305,66,1019.8,30,17.89,3.88,Berlin,52.52,13.41
2025-08-17,23.4,12.2,17.9,0.2,0.2,10.6,300,62,1018.9,50,17.21,3.37,Berlin,52.52,13.41
2025-08-18,24.0,11.6,18.4,0.0,0.0,9.9,89,61,1020.8,20,19.92,3.81,Berlin,52.52,13.41
2025-08-19,26.6,13.9,20.8,0.0,0.0,9.0,201,58,1015.3,0,22.24,4.21,Berlin,52.52,13.41
2025-08-20,24.0,14.8,19.5,0.0,0.0,15.5,7,62,1010.4,41,17.47,3.74,Berlin,52.52,13.41
2025-08-21,23.5,11.4,17.6,0.0,0.0,17.8,357,55,1010.2,3,22.29,4.45,Berlin,52.52,13.41
2025-08-22,19.6,11.1,15.6,0.1,0.1,21.4,290,61,1013.4,44,16.26,3.54,Berlin,52.52,13.41
2025-08-23,17.5,11.9,14.2,1.1,1.1,23.9,289,62,1014.1,43,15.4,3.14,Berlin,52.52,13.41
2025-08-24,18.2,8.4,13.8,0.0,0.0,17.9,275,67,1018.2,36,16.15,3.0,Berlin,52.52,13.41
2025-08-25,18.6,9.9,14.6,0.1,0.1,17.3,272,69,1017.4,74,13.73,2.62,Berlin,52.52,13.41
2025-08-26,21.0,8.9,15.5,0.0,0.0,8.8,268,68,1013.9,40,20.4,3.38,Berlin,52.52,13.41
2025-08-27,27.9,13.3,20.2,0.0,0.0,11.8,140,61,1010.0,72,18.74,4.0,Berlin,52.52,13.41
2025-08-28,21.6,17.5,19.6,9.2,9.2,11.5,184,89,1005.9,100,4.69,1.05,Berlin,52.52,13.41
2025-08-29,20.5,16.8,18.5,2.3,2.3,8.6,226,91,1003.6,88,6.65,1.23,Berlin,52.52,13.41
2025-08-30,22.4,14.8,18.4,0.2,0.2,10.4,212,81,1007.1,51,16.99,2.95,Berlin,52.52,13.41
2025-08-31,24.6,12.6,19.0,0.0,0.0,9.3,171,71,1012.2,9,19.36,3.5,Berlin,52.52,13.41
2025-09-01,26.5,14.8,20.3,0.0,0.0,17.4,140,68,1009.6,48,18.04,3.75,Berlin,52.52,13.41
2025-09-02,20.4,15.8,17.4,14.1,14.1,9.8,240,90,1009.8,86,6.61,1.23,Berlin,52.52,13.41
2025-09-03,23.4,13.9,18.6,0.0,0.0,17.9,184,73,1011.6,25,16.64,3.27,Berlin,52.52,13.41
2025-09-04,26.4,15.9,20.8,0.0,0.0,12.5,184,70,1012.6,63,17.24,3.5,Berlin,52.52,13.41
2025-09-05,20.0,15.9,17.9,5.3,5.3,15.0,266,84,1016.4,78,9.0,1.6,Berlin,52.52,13.41
2025-09-06,20.4,12.9,16.7,0.1,0.1,10.2,302,77,1024.1,39,17.33,2.76,Berlin,52.52,13.41
2025-09-07,21.3,11.9,16.4,0.0,0.0,10.9,92,76,1022.9,4,17.9,2.97,Berlin,52.52,13.41
2025-09-08,21.9,11.9,16.9,0.0,0.0,9.7,89,74,1018.8,17,16.15,2.77,Berlin,52.52,13.41
2025-09-09,24.1,12.6,18.4,0.0,0.0,11.0,82,79,1015.2,33,17.17,3.03,Berlin,52.52,13.41
2025-09-10,22.1,15.1,18.6,4.9,4.9,10.3,160,80,1010.5,79,13.68,2.39,Berlin,52.52,13.41
2025-09-11,22.0,13.6,17.1,10.1,10.1,17.3,230,85,1006.8,47,15.34,2.54,Berlin,52.52,13.41
2025-09-12,19.0,12.4,15.4,5.5,5.5,16.9,213,75,1015.0,25,13.61,2.4,Berlin,52.52,13.41
2025-09-13,21.0,10.2,14.8,3.3,3.3,16.0,170,76,1018.5,70,14.31,2.51,Berlin,52.52,13.41
2025-09-14,18.0,12.9,15.2,0.9,0.9,13.4,228,77,1013.8,71,10.98,1.9,Berlin,52.52,13.41
2025-09-15,21.2,11.4,16.1,5.9,5.9,19.0,200,79,1009.3,68,10.51,1.99,Berlin,52.52,13.41
2025-09-16,17.8,13.1,15.6,0.3,0.3,28.9,241,64,1010.9,41,11.32,2.95,Berlin,52.52,13.41
2025-09-17,17.8,11.4,14.2,0.5,0.5,22.2,258,78,1017.5,60,12.11,2.16,Berlin,52.52,13.41
2025-09-18,19.4,13.0,16.9,0.5,0.5,21.4,240,81,1019.2,97,5.5,1.48,Berlin,52.52,13.41
2025-09-19,22.9,15.8,19.2,0.0,0.0,15.5,240,79,1023.0,48,12.86,2.35,Berlin,52.52,13.41
2025-09-20,27.1,15.1,20.4,0.0,0.0,12.3,189,72,1016.2,49,14.89,3.09,Berlin,52.52,13.41
2025-09-21,25.4,15.1,19.9,0.0,0.0,19.7,246,73,1011.6,58,11.99,2.76,Berlin,52.52,13.41
2025-09-22,15.1,10.5,12.9,2.0,2.0,13.6,332,76,1018.9,94,5.99,1.29,Berlin,52.52,13.41
2025-09-23,15.6,6.2,10.9,0.1,0.1,11.2,347,75,1023.9,11,14.08,2.05,Berlin,52.52,13.41
2025-09-24,15.5,6.4,10.8,0.0,0.0,19.2,61,69,1027.6,1,15.32,2.48,Berlin,52.52,13.41
2025-09-25,14.2,7.7,11.1,0.2,0.2,23.7,73,62,1027.0,56,13.09,2.67,Berlin,52.52,13.41
2025-09-26,15.1,10.2,12.1,0.2,0.2,19.2,86,64,1026.8,100,9.13,2.26,Berlin,52.52,13.41
2025-09-27,17.8,9.5,13.1,0.0,0.0,16.1,89,66,1024.9,21,13.75,2.54,Berlin,52.52,13.41
2025-09-28,17.7,7.6,12.2,0.0,0.0,11.4,76,68,1024.4,8,14.03,2.3,Berlin,52.52,13.41
2025-09-29,16.0,6.9,11.2,0.0,0.0,13.5,94,75,1024.4,12,12.98,1.94,Berlin,52.52,13.41
2025-09-30,13.0,5.5,9.4,0.0,0.0,12.4,90,74,1027.3,18,11.79,1.68,Berlin,52.52,13.41
2025-10-01,12.4,5.2,8.7,0.1,0.1,12.6,65,80,1032.3,41,8.56,1.23,Berlin,52.52,13.41
2025-10-02,14.2,3.9,8.6,0.0,0.0,6.0,25,77,1031.2,13,11.5,1.53,Berlin,52.52,13.41
2025-10-03,13.9,2.5,8.2,0.0,0.0,11.9,111,81,1024.9,29,11.74,1.61,Berlin,52.52,13.41
2025-10-04,12.9,6.5,9.4,7.9,7.9,24.2,184,81,1004.0,85,2.32,0.94,Berlin,52.52,13.41
2025-10-05,13.9,8.9,11.2,0.6,0.6,25.7,243,75,1004.2,78,9.3,1.8,Berlin,52.52,13.41
2025-10-06,14.9,10.1,12.0,2.6,2.6,29.3,284,78,1013.8,69,8.03,1.56,Berlin,52.52,13.41
2025-10-07,14.9,8.6,11.7,1.1,1.1,10.8,275,93,1022.9,89,3.11,0.59,Berlin,52.52,13.41
2025-10-08,15.8,12.6,14.0,3.6,3.6,11.7,262,95,1020.5,100,3.28,0.63,Berlin,52.52,13.41
2025-10-09,14.7,11.6,12.9,0.7,0.7,15.7,286,84,1021.7,86,7.61,1.29,Berlin,52.52,13.41
2025-10-10,14.7,11.6,13.4,1.4,1.4,25.6,284,83,1025.8,98,5.19,1.14,Berlin,52.52,13.41
2025-10-11,16.3,12.4,14.1,0.4,0.4,22.5,289,80,1028.8,87,5.37,1.3,Berlin,52.52,13.41
2025-10-12,13.9,11.4,12.6,0.8,0.8,18.7,286,86,1026.4,91,2.92,0.75,Berlin,52.52,13.41
2025-10-13,14.0,8.1,11.1,0.1,0.1,8.8,318,84,1026.2,72,10.36,1.39,Berlin,52.52,13.41
2025-10-14,12.6,6.8,9.8,2.3,2.3,13.6,291,93,1023.3,91,2.16,0.41,Berlin,52.52,13.41
2025-10-15,13.6,8.9,11.1,0.2,0.2,10.8,283,89,1024.6,97,5.73,0.88,Berlin,52.52,13.41
2025-10-16,13.2,9.7,11.3,0.7,0.7,16.4,263,89,1020.9,78,4.93,0.77,Berlin,52.52,13.41
2025-10-17,12.5,8.4,10.5,0.4,0.4,19.3,291,83,1019.6,87,6.25,1.12,Berlin,52.52,13.41
2025-10-18,10.2,3.2,6.8,0.1,0.1,15.5,326,76,1026.1,10,10.17,1.23,Berlin,52.52,13.41
2025-10-19,10.5,0.3,4.8,0.0,0.0,15.6,126,79,1022.4,41,9.38,1.2,Berlin,52.52,13.41
2025-10-20,12.9,3.2,7.8,0.0,0.0,16.8,134,76,1008.6,53,8.98,1.42,Berlin,52.52,13.41
2025-10-21,15.6,8.6,11.6,1.5,1.5,17.0,171,81,999.9,68,7.89,1.3,Berlin,52.52,13.41
2025-10-22,16.0,9.8,12.2,0.4,0.4,13.4,186,87,999.9,90,7.01,0.99,Berlin,52.52,13.41
2025-10-23,16.0,9.9,12.5,3.5,3.5,19.5,162,88,991.2,91,3.31,0.82,Berlin,52.52,13.41
2025-10-24,12.0,8.4,10.8,0.1,0.1,25.5,238,70,995.0,77,7.05,1.69,Berlin,52.52,13.41
2025-10-25,11.9,6.8,9.1,1.5,1.5,22.2,216,77,997.5,55,6.98,1.27,Berlin,52.52,13.41
2025-10-26,9.2,4.8,7.8,5.9,5.7,33.2,242,82,995.8,72,4.95,0.98,Berlin,52.52,13.41
2025-10-27,9.4,5.3,7.0,2.7,2.7,23.8,242,85,994.4,89,3.01,0.71,Berlin,52.52,13.41
2025-10-28,10.0,6.9,8.4,7.8,7.8,23.2,250,85,1001.6,72,2.96,0.68,Berlin,52.52,13.41
2025-10-29,13.6,7.3,10.2,0.0,0.0,18.7,219,81,1006.8,66,6.7,1.05,Berlin,52.52,13.41
2025-10-30,11.7,8.5,10.3,7.9,7.9,32.2,237,79,1002.9,67,4.46,1.08,Berlin,52.52,13.41
2025-10-31,11.9,4.1,7.9,0.0,0.0,14.3,176,82,1016.3,84,6.28,0.86,Berlin,52.52,13.41
2025-11-01,15.1,6.2,10.4,4.7,4.7,15.7,170,82,1013.1,80,6.06,0.95,Berlin,52.52,13.41
2025-11-02,12.6,9.3,11.0,0.2,0.2,12.5,211,93,1011.8,100,3.81,0.51,Berlin,52.52,13.41
2025-11-03,12.0,8.1,9.6,0.9,0.9,17.5,248,83,1016.5,80,5.38,0.87,Berlin,52.52,13.41
2025-11-04,14.1,7.9,10.5,0.0,0.0,13.0,195,84,1021.8,80,5.67,0.83,Berlin,52.52,13.41
2025-11-05,14.8,6.3,9.5,0.0,0.0,11.9,170,81,1020.3,52,6.81,0.92,Berlin,52.52,13.41
2025-11-06,13.6,5.3,8.4,0.0,0.0,13.0,132,80,1015.5,22,6.8,0.97,Berlin,52.52,13.41
2025-11-07,11.9,5.1,7.5,0.0,0.0,13.1,150,83,1012.8,0,6.58,0.77,Berlin,52.52,13.41
2025-11-08,8.3,1.5,4.6,0.0,0.0,9.7,172,91,1014.8,6,6.16,0.59,Berlin,52.52,13.41
2025-11-09,7.6,1.2,4.6,0.0,0.0,5.1,141,95,1016.4,90,3.11,0.37,Berlin,52.52,13.41
2025-11-10,10.3,6.1,7.7,0.2,0.2,10.0,234,95,1015.3,93,2.07,0.31,Berlin,52.52,13.41
2025-11-11,9.8,3.9,6.5,1.3,1.3,11.6,199,95,1014.4,78,2.36,0.32,Berlin,52.52,13.41
2025-11-12,11.4,4.2,7.6,0.0,0.0,13.0,178,90,1015.8,95,5.12,0.6,Berlin,52.52,13.41
2025-11-13,14.9,7.8,10.8,0.0,0.0,15.4,207,76,1011.1,95,5.32,1.04,Berlin,52.52,13.41
2025-11-14,11.2,7.4,9.8,4.1,4.1,12.6,80,92,1010.2,100,1.83,0.33,Berlin,52.52,13.41
2025-11-15,6.9,4.6,5.3,11.4,11.4,19.1,78,93,1015.4,100,0.65,0.23,Berlin,52.52,13.41
2025-11-16,9.1,4.9,6.2,5.7,5.7,13.7,226,96,1006.7,98,2.96,0.34,Berlin,52.52,13.41
2025-11-17,5.5,0.8,3.3,7.2,2.6,14.9,287,92,1006.9,72,2.71,0.33,Berlin,52.52,13.41
2025-11-18,5.7,0.4,2.9,0.0,0.0,21.5,247,87,1014.3,61,3.14,0.44,Berlin,52.52,13.41
2025-11-19,5.0,1.1,2.9,2.0,1.9,17.2,196,87,1007.6,86,4.45,0.48,Berlin,52.52,13.41
2025-11-20,3.8,-0.2,1.9,7.7,3.5,18.6,230,90,1004.5,82,1.26,0.23,Berlin,52.52,13.41
2025-11-21,1.5,-3.5,-1.3,0.0,0.0,12.1,273,87,1020.4,1,5.01,0.35,Berlin,52.52,13.41
2025-11-22,1.6,-5.3,-2.1,0.0,0.0,10.0,217,87,1026.5,7,4.91,0.35,Berlin,52.52,13.41
2025-11-23,0.2,-5.2,-2.9,0.0,0.0,13.8,153,80,1016.7,47,4.37,0.42,Berlin,52.52,13.41
2025-11-24,2.8,-4.2,-0.1,0.7,0.0,17.8,158,81,1000.1,89,2.95,0.43,Berlin,52.52,13.41
