date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2022-06-26,28.0,25.3,26.2,15.7,15.7,29.5,158,89,1000.6,96,10.77,2.38,Mumbai,19.08,72.88
2022-06-27,28.3,25.4,26.4,31.7,31.7,23.2,199,88,1003.1,98,13.07,2.74,Mumbai,19.08,72.88
2022-06-28,28.1,25.5,26.5,10.0,10.0,20.0,203,88,1004.6,100,14.68,2.96,Mumbai,19.08,72.88
2022-06-29,28.4,25.6,26.7,16.0,16.0,19.4,217,88,1003.5,100,16.52,3.31,Mumbai,19.08,72.88
2022-06-30,27.8,25.4,26.2,41.6,41.6,20.2,221,90,1003.4,100,13.7,2.71,Mumbai,19.08,72.88
2022-07-01,26.4,24.9,25.7,43.4,43.4,18.6,222,92,1004.0,100,5.0,1.27,Mumbai,19.08,72.88
2022-07-02,27.5,25.1,26.1,23.9,23.9,21.1,232,89,1002.7,100,12.54,2.61,Mumbai,19.08,72.88
2022-07-03,27.2,24.9,26.2,20.5,20.5,23.1,217,89,1002.4,97,16.63,3.22,Mumbai,19.08,72.88
2022-07-04,27.0,25.1,26.0,28.2,28.2,20.6,227,89,1002.3,100,9.36,2.11,Mumbai,19.08,72.88
2022-07-05,26.5,25.2,25.8,55.5,55.5,21.1,245,91,1001.0,100,3.73,1.19,Mumbai,19.08,72.88
2022-07-06,26.7,25.4,25.8,35.6,35.6,20.7,225,90,1002.3,100,6.04,1.58,Mumbai,19.08,72.88
2022-07-07,27.0,25.6,26.2,37.2,37.2,21.9,248,89,1005.2,100,5.06,1.57,Mumbai,19.08,72.88
2022-07-08,28.6,25.2,26.4,25.0,25.0,25.9,265,86,1004.7,100,10.39,2.59,Mumbai,19.08,72.88
2022-07-09,26.9,24.5,25.6,37.8,37.8,24.2,266,90,1003.4,100,6.04,1.62,Mumbai,19.08,72.88
2022-07-10,26.2,24.2,25.1,52.5,52.5,22.0,273,91,1004.4,100,5.01,1.32,Mumbai,19.08,72.88
2022-07-11,25.5,23.2,24.8,79.9,79.9,25.0,270,92,1005.9,100,4.73,1.25,Mumbai,19.08,72.88
2022-07-12,25.9,23.8,24.8,65.0,65.0,22.8,270,92,1005.4,100,4.27,1.21,Mumbai,19.08,72.88
2022-07-13,25.9,24.4,25.2,68.3,68.3,32.1,263,90,1002.1,100,3.44,1.25,Mumbai,19.08,72.88
2022-07-14,26.0,24.9,25.5,60.2,60.2,32.2,238,90,999.2,100,3.44,1.34,Mumbai,19.08,72.88
2022-07-15,28.0,25.6,26.4,25.3,25.3,34.6,231,86,999.6,100,10.79,2.89,Mumbai,19.08,72.88
2022-07-16,28.0,25.6,26.6,24.8,24.8,32.5,227,86,1000.9,92,15.87,3.41,Mumbai,19.08,72.88
2022-07-17,28.8,25.7,26.9,10.3,10.3,23.0,236,85,1004.0,89,18.47,3.84,Mumbai,19.08,72.88
2022-07-18,26.1,24.4,25.3,30.3,30.3,18.5,243,91,1005.1,100,5.29,1.37,Mumbai,19.08,72.88
2022-07-19,26.5,24.3,25.5,34.3,34.3,21.1,246,90,1005.8,95,9.62,2.03,Mumbai,19.08,72.88
2022-07-20,27.6,25.0,26.2,13.4,13.4,18.5,247,86,1006.6,82,14.24,2.95,Mumbai,19.08,72.88
2022-07-21,27.9,25.1,26.5,6.0,6.0,18.8,249,84,1006.9,100,17.01,3.45,Mumbai,19.08,72.88
2022-07-22,28.9,25.2,26.8,4.8,4.8,20.4,269,83,1007.4,99,19.08,3.9,Mumbai,19.08,72.88
2022-07-23,26.9,24.8,25.8,28.2,28.2,19.1,258,88,1005.8,100,11.61,2.46,Mumbai,19.08,72.88
2022-07-24,26.4,24.9,25.5,25.8,25.8,19.5,243,89,1005.0,100,9.55,2.02,Mumbai,19.08,72.88
2022-07-25,28.0,24.9,26.3,10.2,10.2,18.8,228,86,1006.3,100,14.19,3.0,Mumbai,19.08,72.88
2022-07-26,27.4,25.4,26.3,4.1,4.1,15.8,227,87,1008.1,100,13.8,2.81,Mumbai,19.08,72.88
2022-07-27,28.3,25.1,26.4,6.5,6.5,12.2,245,87,1008.1,99,16.61,3.29,Mumbai,19.08,72.88
2022-07-28,28.8,24.5,27.0,2.5,2.5,16.3,309,86,1008.8,89,20.93,4.11,Mumbai,19.08,72.88
2022-07-29,29.3,25.5,27.3,1.1,1.1,17.4,328,86,1008.3,98,18.97,3.82,Mumbai,19.08,72.88
2022-07-30,29.2,26.0,27.5,0.2,0.2,16.8,306,84,1007.3,99,22.05,4.39,Mumbai,19.08,72.88
2022-07-31,29.0,25.6,27.4,2.0,2.0,17.3,289,84,1005.9,64,22.76,4.43,Mumbai,19.08,72.88
2022-08-01,29.0,25.9,27.2,2.1,2.1,17.4,287,83,1006.0,89,20.7,4.19,Mumbai,19.08,72.88
2022-08-02,29.1,25.8,27.3,2.8,2.8,16.7,291,83,1005.0,100,21.24,4.28,Mumbai,19.08,72.88
2022-08-03,28.9,25.5,27.2,10.3,10.3,15.2,284,85,1004.1,96,19.57,3.87,Mumbai,19.08,72.88
2022-08-04,28.5,25.4,27.0,13.6,13.6,13.3,272,87,1003.0,100,14.93,3.02,Mumbai,19.08,72.88
2022-08-05,27.1,25.6,26.1,27.2,27.2,15.1,216,90,1001.6,100,8.29,1.76,Mumbai,19.08,72.88
2022-08-06,27.5,25.2,26.1,33.7,33.7,17.1,229,89,1000.5,96,13.86,2.72,Mumbai,19.08,72.88
2022-08-07,27.6,25.6,26.3,56.5,56.5,16.1,222,90,999.8,100,13.89,2.72,Mumbai,19.08,72.88
2022-08-08,27.2,25.6,26.2,32.6,32.6,35.1,244,89,998.4,100,5.69,1.55,Mumbai,19.08,72.88
2022-08-09,26.7,25.3,26.0,71.3,71.3,35.5,238,89,997.8,100,3.52,1.56,Mumbai,19.08,72.88
2022-08-10,27.3,25.5,26.1,37.6,37.6,36.6,231,88,997.3,100,9.61,2.45,Mumbai,19.08,72.88
2022-08-11,28.0,25.6,26.5,23.1,23.1,37.7,227,85,998.8,100,15.22,3.45,Mumbai,19.08,72.88
2022-08-12,28.0,25.1,26.5,16.1,16.1,39.5,225,84,1002.2,86,14.13,3.51,Mumbai,19.08,72.88
2022-08-13,28.5,25.1,26.6,13.1,13.1,29.8,230,83,1004.2,80,19.83,4.22,Mumbai,19.08,72.88
2022-08-14,28.1,24.8,26.8,11.0,11.0,29.6,237,81,1005.8,95,19.2,4.31,Mumbai,19.08,72.88
2022-08-15,26.8,24.8,25.7,29.0,29.0,24.8,243,88,1006.1,100,6.57,1.88,Mumbai,19.08,72.88
2022-08-16,26.1,24.9,25.5,64.1,64.1,31.9,231,89,1005.3,100,4.19,1.51,Mumbai,19.08,72.88
2022-08-17,27.4,24.9,26.0,19.3,19.3,29.8,222,86,1006.5,96,15.94,3.36,Mumbai,19.08,72.88
2022-08-18,27.7,24.9,26.4,10.5,10.5,27.3,232,84,1007.0,88,18.0,3.82,Mumbai,19.08,72.88
2022-08-19,27.9,25.2,26.1,11.9,11.9,24.7,234,85,1007.4,94,16.23,3.35,Mumbai,19.08,72.88
2022-08-20,27.9,25.2,26.3,6.2,6.2,21.7,253,86,1007.3,87,18.3,3.63,Mumbai,19.08,72.88
2022-08-21,27.7,25.2,26.3,5.8,5.8,21.3,262,85,1006.1,92,16.95,3.49,Mumbai,19.08,72.88
2022-08-22,27.1,25.1,26.2,9.1,9.1,23.4,264,86,1004.9,100,10.5,2.57,Mumbai,19.08,72.88
2022-08-23,28.0,25.0,26.2,7.9,7.9,24.8,248,86,1005.0,99,13.24,2.97,Mumbai,19.08,72.88
2022-08-24,27.9,24.8,26.1,7.8,7.8,22.9,244,86,1007.6,96,16.62,3.43,Mumbai,19.08,72.88
2022-08-25,27.5,24.9,25.9,6.1,6.1,17.1,232,87,1007.5,79,17.47,3.36,Mumbai,19.08,72.88
2022-08-26,27.9,24.3,26.1,2.2,2.2,15.2,241,85,1007.5,67,21.36,4.09,Mumbai,19.08,72.88
2022-08-27,28.0,24.7,26.3,1.8,1.8,16.6,275,83,1007.8,87,22.34,4.33,Mumbai,19.08,72.88
2022-08-28,28.0,24.5,26.2,2.0,2.0,17.6,296,85,1007.5,95,21.9,4.18,Mumbai,19.08,72.88
2022-08-29,28.6,24.4,26.3,1.2,1.2,16.7,315,85,1008.6,97,22.22,4.3,Mumbai,19.08,72.88
2022-08-30,29.4,25.2,27.1,0.6,0.6,18.3,332,86,1008.5,88,20.79,4.16,Mumbai,19.08,72.88
2022-08-31,29.5,25.1,27.4,18.7,18.7,18.0,328,88,1007.0,84,19.25,3.8,Mumbai,19.08,72.88
2022-09-01,28.9,25.0,26.7,1.7,1.7,16.0,350,88,1006.9,98,15.91,3.23,Mumbai,19.08,72.88
2022-09-02,30.4,25.1,27.4,10.0,10.0,13.6,350,87,1007.1,57,22.56,4.51,Mumbai,19.08,72.88
2022-09-03,29.9,25.6,27.6,0.9,0.9,15.4,216,87,1007.5,49,19.63,3.91,Mumbai,19.08,72.88
2022-09-04,28.5,26.0,27.0,9.9,9.9,14.8,265,88,1007.7,99,12.83,2.67,Mumbai,19.08,72.88
2022-09-05,29.0,26.0,27.3,1.8,1.8,15.8,299,83,1007.7,78,19.04,3.9,Mumbai,19.08,72.88
2022-09-06,29.0,25.5,27.0,4.9,4.9,13.3,320,84,1007.1,70,17.75,3.6,Mumbai,19.08,72.88
2022-09-07,30.1,25.3,27.1,20.1,20.1,15.6,351,88,1006.8,80,19.68,3.94,Mumbai,19.08,72.88
2022-09-08,28.5,24.9,26.5,39.7,39.7,12.0,354,90,1005.5,99,11.44,2.36,Mumbai,19.08,72.88
2022-09-09,29.6,25.0,27.0,27.0,27.0,13.7,180,88,1004.4,99,18.86,3.72,Mumbai,19.08,72.88
2022-09-10,29.5,25.5,26.8,13.2,13.2,11.7,178,89,1004.5,86,16.78,3.36,Mumbai,19.08,72.88
2022-09-11,29.2,24.9,26.5,25.5,25.5,13.0,337,88,1002.2,100,15.12,3.08,Mumbai,19.08,72.88
2022-09-12,28.5,25.0,26.2,21.8,21.8,17.7,219,89,1001.0,100,13.01,2.62,Mumbai,19.08,72.88
2022-09-13,26.6,25.0,26.0,51.7,51.7,24.1,245,90,1002.9,100,5.66,1.48,Mumbai,19.08,72.88
2022-09-14,27.5,25.3,26.0,81.9,81.9,27.3,229,89,1006.0,97,12.38,2.58,Mumbai,19.08,72.88
2022-09-15,27.8,25.3,26.2,68.7,68.7,30.5,235,88,1007.3,100,11.06,2.55,Mumbai,19.08,72.88
2022-09-16,26.1,24.6,25.5,96.6,96.6,25.9,248,91,1006.4,100,6.36,1.54,Mumbai,19.08,72.88
2022-09-17,27.4,24.2,25.3,36.6,36.6,20.2,222,90,1006.8,92,15.83,2.93,Mumbai,19.08,72.88
2022-09-18,26.5,24.0,25.0,61.8,61.8,16.0,251,90,1008.6,98,6.92,1.51,Mumbai,19.08,72.88
2022-09-19,27.8,24.1,25.9,2.9,2.9,19.2,266,83,1009.1,84,17.22,3.42,Mumbai,19.08,72.88
2022-09-20,26.2,24.3,25.1,15.0,15.0,13.2,288,88,1008.9,98,7.39,1.64,Mumbai,19.08,72.88
2022-09-21,27.0,24.2,25.2,12.3,12.3,15.2,272,88,1008.9,94,10.62,2.14,Mumbai,19.08,72.88
2022-09-22,25.7,24.2,24.9,18.0,18.0,14.4,240,90,1009.2,100,5.39,1.23,Mumbai,19.08,72.88
2022-09-23,28.0,24.0,25.9,4.0,4.0,18.7,212,83,1009.1,94,19.38,3.81,Mumbai,19.08,72.88
2022-09-24,27.2,24.2,25.4,5.2,5.2,17.2,207,87,1008.5,85,18.18,3.34,Mumbai,19.08,72.88
2022-09-25,27.4,24.2,25.7,4.7,4.7,12.1,232,86,1008.4,63,19.23,3.6,Mumbai,19.08,72.88
2022-09-26,27.8,23.5,25.7,3.0,3.0,14.7,272,85,1010.1,57,20.44,3.92,Mumbai,19.08,72.88
2022-09-27,28.0,23.8,25.9,0.9,0.9,13.1,298,86,1008.8,69,18.01,3.51,Mumbai,19.08,72.88
2022-09-28,28.0,24.3,26.0,2.3,2.3,15.7,291,87,1007.8,73,19.97,3.77,Mumbai,19.08,72.88
2022-09-29,28.0,24.0,25.9,2.0,2.0,15.3,338,89,1007.7,61,17.7,3.42,Mumbai,19.08,72.88
2022-09-30,29.0,24.4,26.5,2.2,2.2,15.5,335,89,1008.2,58,18.58,3.57,Mumbai,19.08,72.88
2022-10-01,27.9,23.2,25.9,10.3,10.3,16.1,312,89,1008.9,62,17.86,3.43,Mumbai,19.08,72.88
2022-10-02,28.5,24.0,26.2,0.7,0.7,16.3,325,87,1009.1,35,20.65,3.96,Mumbai,19.08,72.88
2022-10-03,28.6,24.2,26.3,0.6,0.6,18.9,336,87,1009.5,48,20.9,4.01,Mumbai,19.08,72.88
2022-10-04,29.4,24.4,26.9,0.0,0.0,19.7,337,86,1009.3,79,19.83,3.94,Mumbai,19.08,72.88
2022-10-05,30.0,24.9,27.2,2.4,2.4,20.2,345,88,1008.1,96,18.31,3.61,Mumbai,19.08,72.88
2022-10-06,29.5,25.3,27.4,3.5,3.5,22.1,314,86,1006.4,94,16.37,3.47,Mumbai,19.08,72.88
2022-10-07,27.0,24.4,25.8,27.7,27.7,18.1,306,87,1005.3,100,8.72,1.99,Mumbai,19.08,72.88
2022-10-08,27.3,24.8,25.8,31.9,31.9,17.6,235,87,1007.5,100,8.38,1.94,Mumbai,19.08,72.88
2022-10-09,28.9,25.1,26.7,1.1,1.1,13.0,217,85,1009.1,62,19.49,3.78,Mumbai,19.08,72.88
2022-10-10,29.8,24.2,26.8,0.2,0.2,12.9,344,86,1010.0,88,19.41,3.87,Mumbai,19.08,72.88
2022-10-11,29.9,24.4,26.7,11.1,11.1,12.4,7,88,1008.9,87,17.96,3.58,Mumbai,19.08,72.88
2022-10-12,28.2,24.0,25.8,13.8,13.8,11.0,38,89,1009.6,100,15.02,2.96,Mumbai,19.08,72.88
2022-10-13,29.6,23.9,26.4,2.1,2.1,9.8,43,90,1009.6,74,18.0,3.58,Mumbai,19.08,72.88
2022-10-14,30.5,24.5,26.5,14.5,14.5,10.8,76,87,1009.5,78,17.84,3.64,Mumbai,19.08,72.88
2022-10-15,31.9,24.0,27.4,0.9,0.9,13.4,18,76,1008.4,17,20.53,4.53,Mumbai,19.08,72.88
2022-10-16,32.0,24.5,27.6,0.0,0.0,15.6,39,67,1009.4,42,20.65,5.08,Mumbai,19.08,72.88
2022-10-17,29.9,25.0,27.2,6.4,6.4,15.0,121,82,1011.0,85,18.14,3.81,Mumbai,19.08,72.88
2022-10-18,27.5,24.5,26.0,7.4,7.4,16.9,182,89,1011.2,98,11.9,2.38,Mumbai,19.08,72.88
2022-10-19,29.5,24.5,26.5,4.4,4.4,9.9,354,88,1010.6,84,17.43,3.45,Mumbai,19.08,72.88
2022-10-20,29.5,24.1,26.7,0.7,0.7,11.9,351,88,1010.9,42,18.67,3.72,Mumbai,19.08,72.88
2022-10-21,30.8,24.6,26.9,3.8,3.8,9.7,67,85,1012.2,22,18.21,3.72,Mumbai,19.08,72.88
2022-10-22,30.4,24.6,27.0,1.3,1.3,17.7,50,81,1013.2,17,18.6,3.92,Mumbai,19.08,72.88
2022-10-23,31.4,22.7,26.3,0.0,0.0,13.8,25,67,1013.1,0,20.99,4.73,Mumbai,19.08,72.88
2022-10-24,30.6,20.4,25.4,0.0,0.0,12.5,355,71,1011.3,0,21.01,4.54,Mumbai,19.08,72.88
2022-10-25,30.0,21.3,25.4,0.0,0.0,13.1,353,77,1011.4,0,20.82,4.28,Mumbai,19.08,72.88
2022-10-26,30.5,20.9,25.2,0.0,0.0,14.8,5,74,1012.7,0,20.73,4.42,Mumbai,19.08,72.88
2022-10-27,30.6,21.0,25.2,0.0,0.0,13.6,13,72,1012.6,4,20.51,4.42,Mumbai,19.08,72.88
2022-10-28,31.1,20.6,25.6,0.0,0.0,11.4,46,68,1012.0,1,20.46,4.51,Mumbai,19.08,72.88
2022-10-29,31.8,20.5,25.5,0.0,0.0,11.8,56,61,1011.8,0,20.52,4.81,Mumbai,19.08,72.88
2022-10-30,31.8,20.2,25.6,0.0,0.0,14.6,29,59,1012.1,0,20.49,5.05,Mumbai,19.08,72.88
2022-10-31,31.8,20.5,25.3,0.0,0.0,16.6,33,61,1011.7,0,20.23,4.85,Mumbai,19.08,72.88
2022-11-01,31.5,21.0,25.4,0.0,0.0,16.4,41,58,1012.4,0,20.3,4.85,Mumbai,19.08,72.88
2022-11-02,31.5,21.1,25.5,0.0,0.0,15.5,21,64,1011.7,0,19.72,4.74,Mumbai,19.08,72.88
2022-11-03,33.2,20.6,26.0,0.0,0.0,14.6,37,57,1011.3,0,20.23,5.27,Mumbai,19.08,72.88
2022-11-04,33.4,21.0,26.2,0.0,0.0,15.7,37,56,1012.0,0,20.07,5.14,Mumbai,19.08,72.88
2022-11-05,33.3,21.0,26.3,0.0,0.0,15.7,24,55,1013.1,0,19.86,5.01,Mumbai,19.08,72.88
2022-11-06,33.0,21.0,25.9,0.0,0.0,14.2,12,59,1013.5,3,19.57,4.82,Mumbai,19.08,72.88
2022-11-07,31.8,19.8,25.3,0.0,0.0,13.2,10,65,1013.3,44,19.07,4.3,Mumbai,19.08,72.88
2022-11-08,32.2,21.0,26.0,0.0,0.0,15.3,2,63,1013.0,2,19.17,4.6,Mumbai,19.08,72.88
2022-11-09,31.7,21.1,26.1,0.0,0.0,17.7,351,61,1012.8,7,19.05,4.61,Mumbai,19.08,72.88
2022-11-10,32.4,21.4,25.9,0.0,0.0,20.3,15,61,1013.1,0,19.09,4.71,Mumbai,19.08,72.88
2022-11-11,33.0,21.0,26.4,0.0,0.0,18.6,33,55,1013.3,17,19.04,5.17,Mumbai,19.08,72.88
2022-11-12,33.0,22.0,26.6,0.0,0.0,18.6,27,57,1013.0,10,19.03,5.21,Mumbai,19.08,72.88
2022-11-13,32.8,22.0,26.6,0.0,0.0,16.4,24,57,1012.0,0,19.08,5.04,Mumbai,19.08,72.88
2022-11-14,32.5,21.5,26.2,0.0,0.0,14.7,7,66,1012.2,0,18.54,4.34,Mumbai,19.08,72.88
2022-11-15,31.5,21.6,26.2,0.0,0.0,13.3,348,69,1012.7,0,18.5,4.19,Mumbai,19.08,72.88
2022-11-16,32.2,21.5,26.2,0.0,0.0,16.4,351,63,1012.0,0,18.59,4.56,Mumbai,19.08,72.88
2022-11-17,32.3,21.5,26.0,0.0,0.0,18.4,14,57,1011.9,0,18.68,4.95,Mumbai,19.08,72.88
2022-11-18,31.7,21.6,25.7,0.0,0.0,17.6,22,48,1012.3,0,18.78,5.37,Mumbai,19.08,72.88
2022-11-19,31.4,20.8,25.3,0.0,0.0,15.9,31,47,1012.2,0,18.62,5.41,Mumbai,19.08,72.88
2022-11-20,30.2,19.5,24.3,0.0,0.0,20.4,30,49,1011.4,0,18.69,5.1,Mumbai,19.08,72.88
2022-11-21,29.8,18.3,23.6,0.0,0.0,16.5,11,51,1011.2,24,18.67,4.83,Mumbai,19.08,72.88
2022-11-22,30.8,18.8,24.1,0.0,0.0,17.1,2,56,1011.1,60,17.97,4.55,Mumbai,19.08,72.88
2022-11-23,31.4,21.4,25.5,0.0,0.0,19.1,3,54,1011.1,96,17.4,4.83,Mumbai,19.08,72.88
2022-11-24,31.3,20.6,25.4,0.0,0.0,16.1,356,59,1010.8,27,17.67,4.45,Mumbai,19.08,72.88
2022-11-25,31.9,21.0,26.0,0.0,0.0,13.1,355,63,1011.3,63,17.04,4.1,Mumbai,19.08,72.88
2022-11-26,32.1,22.4,26.5,0.0,0.0,13.8,356,67,1010.4,13,17.07,4.02,Mumbai,19.08,72.88
2022-11-27,30.6,22.0,26.2,0.0,0.0,14.8,330,69,1008.7,0,17.13,3.94,Mumbai,19.08,72.88
2022-11-28,30.2,20.4,24.9,0.0,0.0,16.1,337,68,1009.7,8,17.55,4.04,Mumbai,19.08,72.88
2022-11-29,29.8,19.5,24.2,0.0,0.0,13.6,338,71,1010.6,30,17.44,3.85,Mumbai,19.08,72.88
2022-11-30,32.1,20.6,25.9,0.0,0.0,15.0,357,66,1011.2,38,17.22,4.03,Mumbai,19.08,72.88
2022-12-01,32.5,21.0,25.8,0.0,0.0,14.6,26,61,1011.1,50,17.31,4.3,Mumbai,19.08,72.88
2022-12-02,32.0,19.5,25.1,0.0,0.0,14.0,6,61,1010.5,0,17.59,4.23,Mumbai,19.08,72.88
2022-12-03,31.0,20.0,25.2,0.0,0.0,17.9,353,62,1010.7,7,16.84,4.21,Mumbai,19.08,72.88
2022-12-04,32.3,22.0,26.5,0.0,0.0,13.0,351,65,1011.2,60,15.49,3.82,Mumbai,19.08,72.88
2022-12-05,31.7,22.9,26.8,0.0,0.0,14.6,346,69,1012.2,5,16.19,3.84,Mumbai,19.08,72.88
2022-12-06,32.2,23.5,26.9,0.0,0.0,18.3,342,69,1011.8,14,16.46,3.98,Mumbai,19.08,72.88
2022-12-07,32.0,22.5,26.5,0.0,0.0,18.7,341,68,1011.3,16,16.88,4.12,Mumbai,19.08,72.88
2022-12-08,31.2,21.0,25.8,0.0,0.0,18.4,355,64,1011.1,65,16.78,4.28,Mumbai,19.08,72.88
2022-12-09,30.3,20.1,24.5,0.0,0.0,19.8,11,51,1009.6,54,17.78,4.74,Mumbai,19.08,72.88
2022-12-10,31.4,18.0,23.8,0.0,0.0,17.6,6,57,1009.2,34,17.76,4.36,Mumbai,19.08,72.88
2022-12-11,30.9,18.6,24.7,0.0,0.0,17.6,359,57,1009.8,16,16.48,4.17,Mumbai,19.08,72.88
2022-12-12,31.9,21.8,26.5,0.0,0.0,16.8,359,63,1009.4,14,15.5,3.92,Mumbai,19.08,72.88
2022-12-13,32.4,24.2,27.7,0.0,0.0,14.6,39,67,1009.8,66,14.85,3.85,Mumbai,19.08,72.88
2022-12-14,32.1,25.5,28.0,0.2,0.2,15.5,50,66,1010.9,94,14.42,3.71,Mumbai,19.08,72.88
2022-12-15,31.6,24.4,27.2,0.0,0.0,13.6,15,71,1010.9,66,15.04,3.58,Mumbai,19.08,72.88
2022-12-16,33.3,23.6,27.5,0.0,0.0,15.9,351,69,1010.5,15,16.22,4.01,Mumbai,19.08,72.88
2022-12-17,33.5,23.8,27.6,0.0,0.0,16.9,356,68,1011.2,14,15.54,3.91,Mumbai,19.08,72.88
2022-12-18,33.3,24.8,28.0,0.0,0.0,20.5,360,63,1010.9,24,16.07,4.4,Mumbai,19.08,72.88
2022-12-19,31.3,23.6,26.9,0.0,0.0,17.1,360,59,1010.0,10,16.42,4.46,Mumbai,19.08,72.88
2022-12-20,30.4,21.4,25.9,0.0,0.0,16.9,344,57,1009.6,14,16.68,4.37,Mumbai,19.08,72.88
2022-12-21,31.0,20.2,25.3,0.0,0.0,15.4,352,62,1010.2,2,16.89,4.05,Mumbai,19.08,72.88
2022-12-22,31.0,20.1,24.9,0.0,0.0,15.9,342,67,1010.1,0,16.71,3.92,Mumbai,19.08,72.88
2022-12-23,29.5,21.0,24.4,0.0,0.0,20.4,339,62,1011.0,1,16.86,4.36,Mumbai,19.08,72.88
2022-12-24,28.8,19.1,22.7,0.0,0.0,19.2,347,52,1012.0,33,17.29,4.8,Mumbai,19.08,72.88
2022-12-25,27.5,16.4,21.6,0.0,0.0,14.0,337,66,1012.1,8,17.41,3.61,Mumbai,19.08,72.88
2022-12-26,28.0,16.1,21.7,0.0,0.0,15.9,347,73,1013.2,1,16.93,3.61,Mumbai,19.08,72.88
2022-12-27,29.6,17.5,23.2,0.0,0.0,17.8,345,69,1014.0,0,16.5,3.93,Mumbai,19.08,72.88
2022-12-28,30.2,18.1,23.7,0.0,0.0,17.3,343,69,1014.8,0,16.86,3.98,Mumbai,19.08,72.88
2022-12-29,30.6,18.4,23.9,0.0,0.0,16.9,340,68,1016.0,0,16.8,3.9,Mumbai,19.08,72.88
2022-12-30,30.5,18.3,24.1,0.0,0.0,17.6,340,66,1017.0,0,16.9,4.02,Mumbai,19.08,72.88
2022-12-31,29.4,19.5,23.6,0.0,0.0,20.3,342,65,1016.5,9,17.02,4.2,Mumbai,19.08,72.88
2023-01-01,27.3,16.4,21.8,0.0,0.0,18.4,341,67,1016.2,60,17.42,3.9,Mumbai,19.08,72.88
2023-01-02,29.1,16.5,22.5,0.0,0.0,16.9,349,70,1015.3,0,17.26,3.92,Mumbai,19.08,72.88
2023-01-03,29.1,17.0,22.7,0.0,0.0,19.0,344,69,1015.1,26,17.16,3.89,Mumbai,19.08,72.88
2023-01-04,28.6,17.1,22.5,0.0,0.0,16.8,341,71,1013.9,21,17.03,3.66,Mumbai,19.08,72.88
2023-01-05,29.8,19.4,23.9,0.0,0.0,14.8,342,71,1014.5,5,16.53,3.63,Mumbai,19.08,72.88
2023-01-06,31.6,20.4,25.4,0.0,0.0,15.3,359,65,1016.0,16,16.12,4.18,Mumbai,19.08,72.88
2023-01-07,32.0,22.4,26.1,0.0,0.0,16.7,19,63,1015.9,12,16.05,4.27,Mumbai,19.08,72.88
2023-01-08,31.4,21.3,25.4,0.0,0.0,19.0,355,60,1015.0,4,16.89,4.56,Mumbai,19.08,72.88
2023-01-09,30.7,18.9,24.1,0.0,0.0,18.7,354,52,1016.0,0,17.68,4.65,Mumbai,19.08,72.88
2023-01-10,31.1,17.1,23.3,0.0,0.0,17.9,359,51,1015.4,0,18.08,4.64,Mumbai,19.08,72.88
2023-01-11,29.4,16.1,22.6,0.0,0.0,15.6,343,60,1013.7,0,17.98,4.05,Mumbai,19.08,72.88
2023-01-12,28.1,16.7,22.0,0.0,0.0,19.2,333,72,1013.0,0,17.96,3.77,Mumbai,19.08,72.88
2023-01-13,26.5,19.5,22.2,0.0,0.0,22.2,343,76,1014.1,10,17.78,3.75,Mumbai,19.08,72.88
2023-01-14,26.0,15.8,20.6,0.0,0.0,20.3,344,65,1013.9,11,18.19,4.11,Mumbai,19.08,72.88
2023-01-15,25.8,14.8,20.1,0.0,0.0,19.7,339,69,1012.3,36,18.21,3.71,Mumbai,19.08,72.88
2023-01-16,25.7,14.6,20.1,0.0,0.0,14.5,341,76,1012.5,8,18.42,3.56,Mumbai,19.08,72.88
2023-01-17,27.0,15.9,20.8,0.0,0.0,15.2,338,75,1012.9,2,18.37,3.64,Mumbai,19.08,72.88
2023-01-18,29.2,15.1,21.9,0.0,0.0,13.7,345,72,1013.7,6,18.82,3.82,Mumbai,19.08,72.88
2023-01-19,28.0,16.3,22.2,0.0,0.0,12.5,330,72,1013.6,8,18.43,3.71,Mumbai,19.08,72.88
2023-01-20,27.5,16.9,21.7,0.0,0.0,16.6,336,73,1013.6,3,18.32,3.78,Mumbai,19.08,72.88
2023-01-21,27.2,17.7,21.9,0.0,0.0,18.9,337,70,1013.9,4,18.38,4.04,Mumbai,19.08,72.88
2023-01-22,26.9,18.0,21.7,0.0,0.0,23.3,343,61,1013.3,0,18.44,4.4,Mumbai,19.08,72.88
2023-01-23,25.7,16.7,21.0,0.0,0.0,24.2,339,56,1012.7,0,18.56,4.54,Mumbai,19.08,72.88
2023-01-24,25.5,16.7,20.7,0.0,0.0,24.2,339,58,1013.0,0,18.38,4.34,Mumbai,19.08,72.88
2023-01-25,26.5,17.3,21.1,0.0,0.0,26.7,343,55,1012.9,15,18.23,4.78,Mumbai,19.08,72.88
2023-01-26,27.2,18.0,22.3,0.0,0.0,21.7,341,58,1012.4,27,18.38,4.7,Mumbai,19.08,72.88
2023-01-27,32.5,20.4,24.9,0.0,0.0,16.9,351,66,1011.3,4,18.45,4.44,Mumbai,19.08,72.88
2023-01-28,30.8,19.6,24.2,0.0,0.0,18.5,232,75,1010.5,6,19.05,4.14,Mumbai,19.08,72.88
