date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2025-04-19,27.6,15.3,20.7,0.0,0.0,12.1,158,71,1013.0,40,23.72,4.67,Tokyo,35.68,139.69
2025-04-20,23.9,17.6,20.6,0.0,0.0,15.8,193,70,1010.7,90,12.74,3.01,Tokyo,35.68,139.69
2025-04-21,24.6,14.8,18.7,0.0,0.0,15.9,39,55,1015.1,27,23.47,4.76,Tokyo,35.68,139.69
2025-04-22,23.5,13.5,18.5,0.0,0.0,23.0,181,63,1015.5,67,21.19,4.53,Tokyo,35.68,139.69
2025-04-23,20.6,16.2,18.2,17.8,17.8,19.8,175,88,1004.6,99,6.73,1.43,Tokyo,35.68,139.69
2025-04-24,24.1,16.4,19.3,0.0,0.0,11.4,138,83,1003.3,86,15.96,2.96,Tokyo,35.68,139.69
2025-04-25,20.9,15.4,17.6,3.5,3.5,13.1,5,83,1006.4,100,6.88,1.54,Tokyo,35.68,139.69
2025-04-26,16.8,11.9,14.5,1.7,1.7,10.5,77,68,1013.8,79,12.11,2.37,Tokyo,35.68,139.69
2025-04-27,21.5,9.3,16.4,0.0,0.0,20.2,187,65,1014.5,41,25.93,4.48,Tokyo,35.68,139.69
2025-04-28,22.7,14.0,17.7,11.7,11.7,16.7,171,70,1008.1,100,11.21,2.55,Tokyo,35.68,139.69
2025-04-29,21.9,12.1,16.4,3.1,3.1,16.0,334,60,1002.6,29,24.3,4.67,Tokyo,35.68,139.69
2025-04-30,21.7,9.7,15.9,0.0,0.0,13.5,283,54,1015.7,2,26.72,5.0,Tokyo,35.68,139.69
2025-05-01,23.0,11.1,17.4,0.0,0.0,19.0,177,69,1021.2,41,25.95,4.77,Tokyo,35.68,139.69
2025-05-02,18.9,14.4,16.0,80.8,80.8,28.0,100,84,1009.8,100,6.25,1.45,Tokyo,35.68,139.69
2025-05-03,22.5,13.4,17.5,0.0,0.0,18.3,346,65,1005.6,28,26.19,4.86,Tokyo,35.68,139.69
2025-05-04,22.1,12.6,16.8,1.6,1.6,16.3,28,83,1004.8,76,17.81,3.07,Tokyo,35.68,139.69
2025-05-05,21.5,10.9,16.9,0.0,0.0,16.7,170,66,1012.7,58,22.76,4.22,Tokyo,35.68,139.69
2025-05-06,16.5,13.4,14.7,17.1,17.1,13.9,316,84,1007.7,97,3.15,0.9,Tokyo,35.68,139.69
2025-05-07,21.0,12.6,17.1,2.3,2.3,20.3,329,65,1005.8,66,24.73,4.39,Tokyo,35.68,139.69
2025-05-08,21.2,13.7,16.5,0.0,0.0,13.4,152,64,1021.1,55,22.1,4.02,Tokyo,35.68,139.69
2025-05-09,21.7,14.2,17.8,2.6,2.6,19.0,169,74,1022.5,100,17.38,3.31,Tokyo,35.68,139.69
2025-05-10,22.3,16.5,19.3,8.2,8.2,21.2,174,89,1003.2,100,4.52,1.13,Tokyo,35.68,139.69
2025-05-11,24.6,16.0,20.4,1.9,1.9,13.1,9,73,1001.6,97,22.42,4.17,Tokyo,35.68,139.69
2025-05-12,19.8,14.6,16.7,9.4,9.4,9.1,350,85,1008.1,100,8.44,1.65,Tokyo,35.68,139.69
2025-05-13,23.1,14.4,18.7,0.0,0.0,10.9,171,73,1017.0,68,26.42,4.71,Tokyo,35.68,139.69
2025-05-14,24.1,15.6,19.7,0.0,0.0,8.4,176,75,1020.6,72,19.81,3.7,Tokyo,35.68,139.69
2025-05-15,25.2,15.8,20.3,0.0,0.0,12.4,173,75,1020.8,84,21.21,4.21,Tokyo,35.68,139.69
2025-05-16,26.0,17.5,21.5,0.0,0.0,12.5,172,67,1020.0,100,19.2,4.09,Tokyo,35.68,139.69
2025-05-17,23.5,18.9,21.1,23.8,23.8,23.3,185,87,1011.0,100,5.03,1.31,Tokyo,35.68,139.69
2025-05-18,27.0,22.0,24.0,0.4,0.4,11.4,207,82,1005.0,96,14.17,2.94,Tokyo,35.68,139.69
2025-05-19,22.0,16.5,18.8,3.3,3.3,13.3,38,86,1010.2,100,5.52,1.24,Tokyo,35.68,139.69
2025-05-20,28.6,15.4,22.6,0.0,0.0,10.6,215,76,1009.6,38,26.12,4.99,Tokyo,35.68,139.69
2025-05-21,28.5,19.1,23.6,0.0,0.0,15.8,175,81,1009.5,95,23.72,4.7,Tokyo,35.68,139.69
2025-05-22,26.9,17.6,22.9,3.9,3.9,11.5,161,80,1002.2,94,16.78,3.42,Tokyo,35.68,139.69
2025-05-23,22.9,16.2,18.9,0.0,0.0,12.8,42,64,1012.4,100,20.83,4.17,Tokyo,35.68,139.69
2025-05-24,21.3,14.9,17.8,3.0,3.0,11.2,14,71,1014.8,100,10.4,2.45,Tokyo,35.68,139.69
2025-05-25,25.5,14.3,19.0,23.4,23.4,14.1,343,82,1004.3,100,13.46,2.83,Tokyo,35.68,139.69
2025-05-26,20.1,16.4,18.1,0.0,0.0,10.6,357,64,1016.5,100,9.81,2.39,Tokyo,35.68,139.69
2025-05-27,19.8,14.6,17.2,0.5,0.5,9.5,9,77,1022.3,100,11.9,2.29,Tokyo,35.68,139.69
2025-05-28,23.1,14.9,18.6,5.7,5.7,11.2,25,73,1019.2,83,23.56,4.22,Tokyo,35.68,139.69
2025-05-29,22.6,15.2,18.8,3.4,3.4,11.5,138,72,1017.6,100,18.04,3.48,Tokyo,35.68,139.69
2025-05-30,17.5,14.2,15.8,31.3,31.3,17.4,353,84,1011.5,100,5.7,1.42,Tokyo,35.68,139.69
2025-05-31,17.3,14.6,15.9,31.9,31.9,25.3,352,78,1000.7,100,5.79,1.7,Tokyo,35.68,139.69
2025-06-01,22.6,14.6,18.2,1.8,1.8,9.0,158,78,1003.1,73,17.93,3.28,Tokyo,35.68,139.69
2025-06-02,23.5,14.9,19.6,0.1,0.1,12.7,172,82,1007.2,93,19.59,3.61,Tokyo,35.68,139.69
2025-06-03,20.1,17.6,18.7,28.0,28.0,16.9,209,93,1000.9,99,4.11,0.89,Tokyo,35.68,139.69
2025-06-04,26.9,16.4,21.5,3.9,3.9,10.6,347,81,998.7,54,21.01,3.99,Tokyo,35.68,139.69
2025-06-05,25.8,17.8,21.6,0.5,0.5,13.2,195,73,1008.0,23,26.22,4.96,Tokyo,35.68,139.69
2025-06-06,27.0,17.2,22.1,0.0,0.0,19.5,181,72,1012.3,91,24.74,5.1,Tokyo,35.68,139.69
2025-06-07,27.6,19.8,23.0,0.0,0.0,14.2,174,72,1010.0,76,26.35,5.28,Tokyo,35.68,139.69
2025-06-08,26.9,19.5,22.7,0.8,0.8,9.9,161,73,1009.8,100,10.62,2.69,Tokyo,35.68,139.69
2025-06-09,25.8,19.4,21.8,5.1,5.1,12.7,169,77,1012.5,100,18.83,3.81,Tokyo,35.68,139.69
2025-06-10,22.0,18.5,20.4,18.2,18.2,8.0,87,93,1010.3,100,6.38,1.34,Tokyo,35.68,139.69
2025-06-11,24.6,19.1,21.7,10.3,10.3,18.9,9,91,1008.0,100,4.82,1.2,Tokyo,35.68,139.69
2025-06-12,27.2,19.8,22.9,0.4,0.4,8.4,358,76,1013.7,92,18.52,3.68,Tokyo,35.68,139.69
2025-06-13,25.2,19.5,22.0,0.0,0.0,10.8,137,78,1018.2,97,18.81,3.72,Tokyo,35.68,139.69
2025-06-14,25.1,19.9,21.8,14.4,14.4,23.1,172,83,1013.3,100,11.4,2.51,Tokyo,35.68,139.69
2025-06-15,29.6,22.6,25.7,22.3,22.3,23.9,196,85,999.9,89,14.5,3.12,Tokyo,35.68,139.69
2025-06-16,30.5,23.1,26.2,6.2,6.2,10.7,150,84,1003.3,73,19.16,3.94,Tokyo,35.68,139.69
2025-06-17,33.0,23.5,28.0,0.0,0.0,11.1,78,79,1006.0,5,26.46,5.61,Tokyo,35.68,139.69
2025-06-18,32.6,23.8,27.8,0.0,0.0,9.1,37,72,1011.8,9,26.51,5.71,Tokyo,35.68,139.69
2025-06-19,32.2,23.4,27.2,0.0,0.0,11.6,129,76,1014.3,34,25.69,5.49,Tokyo,35.68,139.69
2025-06-20,30.4,23.3,26.3,0.6,0.6,12.9,144,73,1015.0,54,22.81,4.96,Tokyo,35.68,139.69
2025-06-21,31.5,22.2,26.5,0.0,0.0,16.5,171,68,1012.2,52,27.61,6.12,Tokyo,35.68,139.69
2025-06-22,33.3,23.5,28.0,0.0,0.0,20.0,191,63,1007.1,45,27.56,6.97,Tokyo,35.68,139.69
2025-06-23,32.8,25.4,28.5,0.0,0.0,19.0,191,68,1008.5,86,20.5,5.41,Tokyo,35.68,139.69
2025-06-24,29.1,24.9,26.7,1.8,1.8,10.6,165,80,1013.7,100,10.78,2.65,Tokyo,35.68,139.69
2025-06-25,29.1,23.6,25.7,11.7,11.7,11.2,145,87,1014.0,99,14.47,2.94,Tokyo,35.68,139.69
2025-06-26,31.1,24.4,27.3,3.7,3.7,10.8,158,83,1007.9,99,17.71,3.85,Tokyo,35.68,139.69
2025-06-27,31.1,24.0,27.0,3.3,3.3,9.9,20,79,1005.1,91,23.1,4.78,Tokyo,35.68,139.69
2025-06-28,32.5,23.5,27.5,0.0,0.0,12.3,61,64,1006.6,55,27.04,6.02,Tokyo,35.68,139.69
2025-06-29,32.6,23.2,27.9,0.7,0.7,11.9,163,64,1009.3,61,25.16,5.66,Tokyo,35.68,139.69
2025-06-30,34.8,24.4,29.3,0.0,0.0,13.6,155,63,1011.5,49,26.03,6.12,Tokyo,35.68,139.69
2025-07-01,33.9,25.8,29.3,1.0,1.0,9.6,145,72,1013.1,75,19.54,4.54,Tokyo,35.68,139.69
2025-07-02,31.7,25.4,27.6,7.0,7.0,6.8,93,82,1013.7,83,16.68,3.58,Tokyo,35.68,139.69
2025-07-03,32.5,24.6,27.8,3.9,3.9,12.7,168,76,1012.4,76,23.98,5.24,Tokyo,35.68,139.69
2025-07-04,35.0,24.4,28.7,0.0,0.0,13.3,173,68,1008.9,83,23.85,5.56,Tokyo,35.68,139.69
2025-07-05,35.3,25.5,30.1,1.9,1.9,9.5,142,65,1004.5,70,20.52,4.78,Tokyo,35.68,139.69
2025-07-06,35.9,25.0,30.2,1.9,1.9,9.7,41,67,1003.4,67,24.11,5.65,Tokyo,35.68,139.69
2025-07-07,37.2,27.4,31.4,0.5,0.5,16.0,152,62,1004.9,83,22.03,5.64,Tokyo,35.68,139.69
2025-07-08,35.4,27.2,30.9,0.0,0.0,14.1,160,64,1008.2,23,26.23,6.56,Tokyo,35.68,139.69
2025-07-09,35.5,27.0,30.6,0.0,0.0,16.7,170,65,1010.6,5,26.65,6.68,Tokyo,35.68,139.69
2025-07-10,35.3,23.0,28.8,20.3,20.3,12.9,131,73,1011.5,48,21.49,5.01,Tokyo,35.68,139.69
2025-07-11,25.5,21.0,23.5,2.3,2.3,12.9,25,82,1014.3,94,12.6,2.69,Tokyo,35.68,139.69
2025-07-12,26.4,20.1,23.1,0.1,0.1,9.0,18,78,1012.2,80,16.03,3.22,Tokyo,35.68,139.69
2025-07-13,30.5,20.9,25.2,0.3,0.3,11.7,130,80,1007.6,68,22.89,4.68,Tokyo,35.68,139.69
2025-07-14,29.4,23.4,26.1,10.5,10.5,20.5,184,85,1000.1,90,11.85,2.83,Tokyo,35.68,139.69
2025-07-15,27.9,24.5,26.3,20.7,20.7,26.9,172,87,1004.5,100,13.42,2.91,Tokyo,35.68,139.69
2025-07-16,27.5,24.1,26.1,11.3,11.3,21.7,180,87,1013.5,90,13.06,2.8,Tokyo,35.68,139.69
2025-07-17,29.8,24.5,26.9,0.9,0.9,19.9,179,79,1017.5,97,23.49,5.07,Tokyo,35.68,139.69
2025-07-18,30.4,24.4,26.9,0.0,0.0,15.7,180,78,1017.2,89,26.46,5.52,Tokyo,35.68,139.69
2025-07-19,31.0,24.0,27.2,0.0,0.0,13.4,180,76,1016.7,77,23.98,5.21,Tokyo,35.68,139.69
2025-07-20,31.7,24.3,27.9,0.0,0.0,11.3,170,76,1016.6,43,26.5,5.62,Tokyo,35.68,139.69
2025-07-21,33.3,25.1,29.2,1.6,1.6,9.9,145,76,1016.4,13,24.61,5.41,Tokyo,35.68,139.69
2025-07-22,33.7,25.9,29.5,0.8,0.8,11.3,148,74,1015.1,86,23.75,5.31,Tokyo,35.68,139.69
2025-07-23,34.7,26.1,30.1,0.1,0.1,9.5,154,69,1013.3,55,24.34,5.59,Tokyo,35.68,139.69
2025-07-24,34.8,25.9,30.4,0.3,0.3,10.4,151,68,1012.0,49,23.0,5.41,Tokyo,35.68,139.69
2025-07-25,35.8,26.5,31.0,0.5,0.5,12.1,148,66,1011.6,28,24.27,5.84,Tokyo,35.68,139.69
2025-07-26,35.7,26.8,30.9,0.0,0.0,13.5,155,63,1011.1,12,25.42,6.23,Tokyo,35.68,139.69
2025-07-27,35.2,26.6,30.4,0.0,0.0,14.4,160,65,1008.4,71,24.11,5.9,Tokyo,35.68,139.69
2025-07-28,34.8,25.8,30.4,0.1,0.1,11.9,138,65,1004.9,70,24.79,5.82,Tokyo,35.68,139.69
2025-07-29,37.3,25.3,30.2,0.0,0.0,16.1,140,64,1003.3,3,26.37,6.24,Tokyo,35.68,139.69
2025-07-30,34.8,25.5,29.5,0.0,0.0,13.5,53,62,1004.3,8,25.24,6.08,Tokyo,35.68,139.69
2025-07-31,33.0,24.7,28.4,0.0,0.0,13.8,39,65,1005.4,18,24.07,5.83,Tokyo,35.68,139.69
2025-08-01,30.8,23.9,26.9,3.5,3.5,21.0,4,75,1002.1,88,14.59,3.9,Tokyo,35.68,139.69
2025-08-02,34.0,26.0,29.3,5.6,5.6,23.4,348,78,998.7,79,23.13,5.4,Tokyo,35.68,139.69
2025-08-03,34.2,26.2,29.6,1.2,1.2,9.7,69,79,1002.6,58,23.72,5.19,Tokyo,35.68,139.69
2025-08-04,35.8,26.9,31.0,0.0,0.0,16.6,171,68,1005.1,40,24.92,6.23,Tokyo,35.68,139.69
2025-08-05,38.5,27.4,32.9,0.0,0.0,10.6,153,59,1004.2,25,24.26,6.18,Tokyo,35.68,139.69
2025-08-06,37.4,29.6,33.0,0.0,0.0,9.2,57,61,1002.8,64,19.93,5.2,Tokyo,35.68,139.69
2025-08-07,34.3,27.8,30.5,1.0,1.0,10.1,24,67,997.9,78,15.64,3.84,Tokyo,35.68,139.69
2025-08-08,36.3,25.1,29.9,1.6,1.6,10.6,354,59,1001.3,39,21.86,5.03,Tokyo,35.68,139.69
2025-08-09,31.7,24.1,27.9,0.2,0.2,9.8,122,69,1006.5,77,18.57,4.31,Tokyo,35.68,139.69
2025-08-10,29.0,24.5,26.8,9.9,9.9,23.3,190,83,1005.2,100,6.92,2.07,Tokyo,35.68,139.69
2025-08-11,28.5,25.5,27.1,15.4,15.4,25.0,194,82,1006.2,100,8.74,2.68,Tokyo,35.68,139.69
2025-08-12,29.2,26.4,27.7,2.9,2.9,22.1,198,83,1009.7,98,5.84,2.03,Tokyo,35.68,139.69
2025-08-13,30.5,24.6,27.5,0.5,0.5,8.5,72,81,1015.9,87,18.98,4.0,Tokyo,35.68,139.69
2025-08-14,30.9,23.3,26.7,0.0,0.0,9.7,146,76,1017.0,72,18.84,4.07,Tokyo,35.68,139.69
2025-08-15,33.6,24.4,28.6,0.0,0.0,12.2,155,72,1013.9,64,22.4,5.1,Tokyo,35.68,139.69
2025-08-16,33.9,25.5,29.2,0.2,0.2,14.1,163,72,1013.7,33,19.61,4.67,Tokyo,35.68,139.69
2025-08-17,36.0,25.8,30.6,0.1,0.1,9.8,161,66,1013.1,62,21.79,5.14,Tokyo,35.68,139.69
2025-08-18,37.8,28.0,31.8,0.5,0.5,11.5,74,59,1013.9,86,21.54,5.47,Tokyo,35.68,139.69
2025-08-19,36.0,26.1,30.8,0.0,0.0,10.2,116,69,1012.3,15,23.48,5.45,Tokyo,35.68,139.69
2025-08-20,36.0,27.0,31.4,0.6,0.6,10.4,125,64,1010.1,15,23.55,5.63,Tokyo,35.68,139.69
2025-08-21,37.9,28.2,32.0,2.4,2.4,10.1,76,57,1009.9,61,23.03,5.52,Tokyo,35.68,139.69
2025-08-22,35.8,26.1,30.4,1.0,1.0,8.5,53,65,1010.6,99,20.92,4.92,Tokyo,35.68,139.69
2025-08-23,36.2,27.2,31.5,0.0,0.0,11.9,117,66,1010.2,96,22.52,5.34,Tokyo,35.68,139.69
2025-08-24,37.2,27.8,32.0,0.5,0.5,10.9,79,64,1011.3,42,22.41,5.36,Tokyo,35.68,139.69
2025-08-25,36.8,27.1,31.1,0.3,0.3,15.6,79,65,1013.3,44,22.54,5.56,Tokyo,35.68,139.69
2025-08-26,35.2,27.4,30.8,0.4,0.4,15.0,165,66,1011.5,20,22.74,5.7,Tokyo,35.68,139.69
2025-08-27,36.5,26.9,31.5,0.0,0.0,14.0,157,62,1008.4,44,21.94,5.57,Tokyo,35.68,139.69
2025-08-28,33.0,27.1,29.6,0.0,0.0,14.3,111,59,1013.2,70,14.58,4.2,Tokyo,35.68,139.69
2025-08-29,34.1,25.0,29.3,0.0,0.0,12.4,146,65,1014.6,68,22.49,5.13,Tokyo,35.68,139.69
2025-08-30,38.8,26.7,32.1,0.0,0.0,13.2,129,59,1012.9,48,22.46,5.73,Tokyo,35.68,139.69
2025-08-31,36.8,28.2,31.6,0.0,0.0,13.9,147,63,1012.8,10,22.42,5.7,Tokyo,35.68,139.69
2025-09-01,35.8,27.6,30.9,0.0,0.0,14.9,165,66,1011.2,20,22.56,5.7,Tokyo,35.68,139.69
2025-09-02,36.6,27.1,31.3,0.0,0.0,13.8,176,62,1009.1,41,22.0,5.77,Tokyo,35.68,139.69
2025-09-03,36.5,28.0,31.8,0.4,0.4,9.5,115,60,1010.5,68,18.83,4.58,Tokyo,35.68,139.69
2025-09-04,29.0,25.2,26.8,6.3,6.3,14.5,3,80,1013.5,100,7.34,1.92,Tokyo,35.68,139.69
2025-09-05,25.6,23.5,24.9,77.9,77.9,19.2,201,91,1006.6,80,2.46,0.79,Tokyo,35.68,139.69
2025-09-06,30.0,23.2,26.4,0.0,0.0,10.5,144,76,1009.4,43,22.58,4.66,Tokyo,35.68,139.69
2025-09-07,30.7,23.9,26.9,0.0,0.0,10.5,189,77,1008.9,27,20.44,4.28,Tokyo,35.68,139.69
2025-09-08,33.0,23.9,28.4,1.1,1.1,9.5,8,80,1008.7,22,21.26,4.53,Tokyo,35.68,139.69
2025-09-09,32.6,25.9,28.7,0.6,0.6,9.5,39,79,1010.8,41,18.84,4.09,Tokyo,35.68,139.69
2025-09-10,33.1,25.5,28.3,4.1,4.1,10.5,89,80,1012.5,71,15.37,3.44,Tokyo,35.68,139.69
2025-09-11,31.9,23.5,26.6,26.0,26.0,10.3,356,82,1014.2,89,14.82,3.21,Tokyo,35.68,139.69
2025-09-12,28.6,22.4,24.4,19.4,19.4,9.0,8,87,1018.1,99,10.22,2.16,Tokyo,35.68,139.69
2025-09-13,28.5,22.8,25.5,13.9,13.9,17.4,178,87,1013.7,99,11.94,2.68,Tokyo,35.68,139.69
2025-09-14,31.5,26.1,28.6,0.0,0.0,16.5,139,78,1009.3,98,14.72,3.34,Tokyo,35.68,139.69
2025-09-15,30.2,24.5,27.3,0.1,0.1,7.9,58,78,1015.0,82,14.57,3.17,Tokyo,35.68,139.69
2025-09-16,31.8,24.3,27.8,4.9,4.9,13.1,177,81,1014.8,30,19.08,4.14,Tokyo,35.68,139.69
2025-09-17,33.8,24.9,29.4,0.0,0.0,10.1,140,75,1010.1,33,19.69,4.27,Tokyo,35.68,139.69
2025-09-18,36.5,23.9,29.1,7.8,7.8,12.2,36,69,1008.1,66,18.08,4.29,Tokyo,35.68,139.69
2025-09-19,24.5,20.6,22.5,16.7,16.7,11.8,37,78,1017.3,95,10.32,2.25,Tokyo,35.68,139.69
2025-09-20,28.1,20.8,24.1,1.9,1.9,16.2,192,82,1013.4,93,14.85,3.16,Tokyo,35.68,139.69
2025-09-21,29.5,20.4,25.2,17.4,17.4,17.0,314,74,1008.9,77,17.1,4.01,Tokyo,35.68,139.69
2025-09-22,25.5,19.4,21.8,0.6,0.6,12.1,18,67,1020.4,78,17.68,3.66,Tokyo,35.68,139.69
2025-09-23,24.1,17.1,20.6,0.0,0.0,10.1,10,67,1023.1,28,14.25,2.96,Tokyo,35.68,139.69
2025-09-24,26.4,17.0,21.4,0.0,0.0,10.2,26,65,1022.8,26,20.08,4.01,Tokyo,35.68,139.69
2025-09-25,28.2,18.0,23.3,0.0,0.0,10.8,172,67,1019.2,46,18.34,3.77,Tokyo,35.68,139.69
2025-09-26,32.2,21.8,26.1,4.6,4.6,9.3,91,70,1014.7,40,18.63,4.1,Tokyo,35.68,139.69
2025-09-27,27.5,21.4,23.8,15.7,15.7,9.0,145,75,1016.1,74,13.69,2.95,Tokyo,35.68,139.69
2025-09-28,28.0,20.8,24.4,0.9,0.9,17.1,186,68,1014.8,72,16.77,3.83,Tokyo,35.68,139.69
2025-09-29,32.0,23.7,27.3,0.4,0.4,16.8,184,62,1003.5,73,14.43,3.93,Tokyo,35.68,139.69
2025-09-30,28.0,20.4,23.7,7.4,7.4,12.0,97,65,1011.5,66,13.59,3.18,Tokyo,35.68,139.69
2025-10-01,21.9,18.5,20.4,26.7,26.7,9.7,323,87,1012.6,79,5.72,1.23,Tokyo,35.68,139.69
2025-10-02,26.4,16.5,21.5,0.0,0.0,6.3,187,79,1015.9,76,16.57,3.13,Tokyo,35.68,139.69
2025-10-03,24.6,18.4,21.6,0.0,0.0,7.8,342,76,1022.4,92,10.23,2.02,Tokyo,35.68,139.69
2025-10-04,24.2,19.7,21.6,2.7,2.7,7.2,325,86,1020.3,99,7.65,1.55,Tokyo,35.68,139.69
2025-10-05,27.8,19.5,23.6,0.3,0.3,8.9,209,84,1013.5,58,14.91,2.94,Tokyo,35.68,139.69
2025-10-06,29.0,20.9,23.8,0.4,0.4,17.1,22,79,1012.3,83,13.29,2.9,Tokyo,35.68,139.69
2025-10-07,24.1,19.2,21.4,0.0,0.0,13.1,13,70,1019.7,91,9.53,2.42,Tokyo,35.68,139.69
2025-10-08,28.1,18.6,23.2,0.0,0.0,9.4,338,69,1014.3,73,16.52,3.34,Tokyo,35.68,139.69
2025-10-09,23.7,17.5,21.4,0.0,0.0,23.1,27,64,1014.5,68,7.75,2.77,Tokyo,35.68,139.69
2025-10-10,24.0,16.1,19.9,0.0,0.0,9.0,46,58,1019.9,50,12.86,2.79,Tokyo,35.68,139.69
2025-10-11,19.0,16.0,17.6,4.1,4.1,10.9,343,84,1018.8,98,2.06,0.66,Tokyo,35.68,139.69
2025-10-12,24.4,15.4,19.5,0.0,0.0,7.4,286,85,1012.0,90,14.44,2.55,Tokyo,35.68,139.69
2025-10-13,25.9,19.0,21.4,0.1,0.1,18.4,17,83,1010.5,82,10.72,2.24,Tokyo,35.68,139.69
2025-10-14,20.7,16.7,18.5,0.4,0.4,10.4,30,76,1018.8,86,4.91,1.35,Tokyo,35.68,139.69
2025-10-15,19.9,15.1,17.4,4.3,4.3,12.7,350,87,1022.1,98,6.97,1.33,Tokyo,35.68,139.69
2025-10-16,22.9,16.3,18.6,12.8,12.8,13.3,336,89,1018.2,99,8.92,1.65,Tokyo,35.68,139.69
2025-10-17,23.3,16.5,19.5,5.3,5.3,11.2,20,79,1021.1,21,14.56,2.64,Tokyo,35.68,139.69
2025-10-18,24.8,14.5,20.0,0.0,0.0,16.2,195,83,1018.9,59,14.74,2.88,Tokyo,35.68,139.69
2025-10-19,24.4,15.9,20.1,3.0,3.0,12.7,24,77,1019.5,83,8.4,1.98,Tokyo,35.68,139.69
2025-10-20,20.6,15.0,17.4,5.0,5.0,9.4,352,87,1019.2,97,6.51,1.25,Tokyo,35.68,139.69
2025-10-21,16.3,13.7,14.7,3.0,3.0,9.0,359,74,1026.0,100,3.33,0.96,Tokyo,35.68,139.69
2025-10-22,14.1,11.4,12.3,14.7,14.7,10.5,327,86,1028.3,100,2.39,0.65,Tokyo,35.68,139.69
2025-10-23,17.6,11.2,13.5,0.2,0.2,11.5,346,76,1027.0,62,10.97,1.87,Tokyo,35.68,139.69
2025-10-24,16.5,10.6,13.0,2.8,2.8,10.4,319,79,1026.7,93,8.02,1.44,Tokyo,35.68,139.69
2025-10-25,13.4,12.1,12.7,4.3,4.3,11.4,324,90,1024.3,100,2.92,0.6,Tokyo,35.68,139.69
2025-10-26,18.0,12.9,15.4,22.0,22.0,11.3,341,93,1012.9,97,5.45,0.93,Tokyo,35.68,139.69
2025-10-27,21.1,13.9,17.4,0.4,0.4,12.7,324,77,1007.7,72,4.35,1.15,Tokyo,35.68,139.69
2025-10-28,19.6,12.6,15.5,0.0,0.0,14.3,338,57,1017.3,43,14.1,2.97,Tokyo,35.68,139.69
2025-10-29,15.7,11.1,12.9,0.0,0.0,16.2,358,60,1027.6,93,9.45,2.09,Tokyo,35.68,139.69
2025-10-30,17.3,7.9,12.6,0.0,0.0,12.9,332,70,1028.3,12,14.62,2.24,Tokyo,35.68,139.69
2025-10-31,17.0,11.2,14.0,47.6,47.6,19.0,330,83,1019.0,95,6.88,1.24,Tokyo,35.68,139.69
2025-11-01,20.9,10.8,16.2,1.2,1.2,13.3,299,85,1002.0,47,9.61,1.62,Tokyo,35.68,139.69
2025-11-02,18.9,11.1,14.8,0.0,0.0,7.1,61,79,1010.5,64,9.73,1.59,Tokyo,35.68,139.69
2025-11-03,18.1,10.2,13.3,0.0,0.0,21.2,340,69,1016.4,8,13.31,2.58,Tokyo,35.68,139.69
2025-11-04,15.6,7.6,11.5,0.0,0.0,10.7,353,67,1028.0,55,13.82,2.04,Tokyo,35.68,139.69
2025-11-05,14.8,8.2,11.6,0.0,0.0,9.0,322,76,1026.0,99,7.77,1.3,Tokyo,35.68,139.69
2025-11-06,17.9,11.1,14.3,2.5,2.5,14.2,335,73,1018.4,73,7.14,1.66,Tokyo,35.68,139.69
2025-11-07,19.5,10.9,14.6,0.0,0.0,19.4,334,56,1019.3,16,13.13,3.04,Tokyo,35.68,139.69
2025-11-08,15.9,10.4,12.8,0.0,0.0,17.0,355,62,1025.9,83,9.83,1.98,Tokyo,35.68,139.69
2025-11-09,12.9,10.1,11.5,9.2,9.2,10.4,332,90,1016.7,100,2.2,0.48,Tokyo,35.68,139.69
2025-11-10,18.2,10.4,13.4,1.9,1.9,19.0,341,70,1006.1,40,10.89,2.21,Tokyo,35.68,139.69
2025-11-11,14.7,9.4,11.7,0.0,0.0,16.3,330,57,1016.2,50,7.59,2.09,Tokyo,35.68,139.69
2025-11-12,14.4,7.4,10.8,0.0,0.0,13.8,337,62,1023.0,48,12.26,2.0,Tokyo,35.68,139.69
2025-11-13,12.8,7.5,10.0,0.0,0.0,8.7,330,77,1016.1,100,4.18,0.82,Tokyo,35.68,139.69
2025-11-14,18.5,10.4,13.9,0.0,0.0,10.7,350,66,1014.3,24,12.61,2.1,Tokyo,35.68,139.69
2025-11-15,16.4,10.2,12.7,0.0,0.0,8.5,333,70,1023.5,48,11.35,1.78,Tokyo,35.68,139.69
2025-11-16,16.4,7.6,12.1,0.0,0.0,7.3,319,78,1028.0,39,10.79,1.52,Tokyo,35.68,139.69
2025-11-17,20.9,9.3,14.8,0.0,0.0,13.0,306,71,1015.7,20,12.33,2.13,Tokyo,35.68,139.69
2025-11-18,13.9,7.2,11.3,0.7,0.7,14.5,326,59,1011.4,68,5.37,1.4,Tokyo,35.68,139.69
2025-11-19,12.9,4.8,8.5,0.0,0.0,9.3,349,59,1020.5,9,12.07,1.69,Tokyo,35.68,139.69
2025-11-20,13.6,5.9,9.0,0.0,0.0,8.4,332,64,1021.8,40,11.09,1.63,Tokyo,35.68,139.69
2025-11-21,15.9,4.5,10.2,0.0,0.0,11.1,327,71,1016.1,3,12.12,1.77,Tokyo,35.68,139.69
